,Q_HC,T_op,T_ext,Q_H,Q_C
2009-10-27 13:00:00,-2064.4199283093976,26.0,19.3,0,2064
2009-10-27 14:00:00,-1844.0875950804,25.999999999999993,19.3,0,1844
2009-10-27 15:00:00,-1526.4387525597956,26.0,19.3,0,1526
2009-10-27 16:00:00,-2470.503245699938,26.0,19.3,0,2470
2009-10-27 17:00:00,-9950.314402425805,26.000000000000004,19.3,0,9950
2009-10-27 18:00:00,0.0,21.38187406825347,19.3,0,0
2009-10-27 19:00:00,0.0,21.694404526010626,19.3,0,0
2009-10-27 20:00:00,0.0,22.373850923849314,19.3,0,0
2009-10-27 21:00:00,0.0,22.867318207836547,19.3,0,0
2009-10-27 22:00:00,0.0,23.20418227324695,19.3,0,0
2009-10-27 23:00:00,0.0,23.433578204774363,19.3,0,0
2009-10-28 00:00:00,0.0,23.589643674543368,19.3,0,0
2009-10-28 01:00:00,0.0,23.695682392249708,19.3,0,0
2009-10-28 02:00:00,0.0,23.767593511749112,19.3,0,0
2009-10-28 03:00:00,0.0,23.816224165186107,19.3,0,0
2009-10-28 04:00:00,0.0,23.848974753061462,19.3,0,0
2009-10-28 05:00:00,0.0,23.870894154364564,19.3,0,0
2009-10-28 06:00:00,0.0,23.885426930277866,19.3,0,0
2009-10-28 07:00:00,0.0,23.89492310148888,19.3,0,0
2009-10-28 08:00:00,0.0,23.917439487386616,19.3,0,0
2009-10-28 09:00:00,0.0,25.891750726110775,19.3,0,0
2009-10-28 10:00:00,-2985.168900969873,26.0,19.3,0,2985
2009-10-28 11:00:00,-4782.780291712706,26.000000000000007,19.3,0,4782
2009-10-28 12:00:00,-5455.48542790262,25.999999999999993,19.3,0,5455
2009-10-28 13:00:00,-5237.988152679284,26.0,19.3,0,5237
2009-10-28 14:00:00,-4430.271006757726,26.0,19.3,0,4430
2009-10-28 15:00:00,-2984.7772239319297,26.0,19.3,0,2984
2009-10-28 16:00:00,-1389.752753745066,26.0,19.3,0,1389
2009-10-28 17:00:00,-3071.435576250471,26.0,19.3,0,3071
2009-10-28 18:00:00,0.0,25.469172751959476,19.3,0,0
2009-10-28 19:00:00,0.0,24.570090861377352,19.3,0,0
2009-10-28 20:00:00,0.0,24.343189407865452,19.3,0,0
2009-10-28 21:00:00,0.0,24.213076062072695,19.3,0,0
2009-10-28 22:00:00,0.0,24.1243793668853,19.3,0,0
2009-10-28 23:00:00,0.0,24.063421310181457,19.3,0,0
2009-10-29 00:00:00,0.0,24.021379633637974,19.3,0,0
2009-10-29 01:00:00,0.0,23.992246462622244,19.3,0,0
2009-10-29 02:00:00,0.0,23.971923166094584,19.3,0,0
2009-10-29 03:00:00,0.0,23.957613450381928,19.3,0,0
2009-10-29 04:00:00,0.0,23.94740953218342,19.3,0,0
2009-10-29 05:00:00,0.0,23.940009811555097,19.3,0,0
2009-10-29 06:00:00,0.0,23.934526255328596,19.3,0,0
2009-10-29 07:00:00,0.0,23.93035298507317,19.3,0,0
2009-10-29 08:00:00,0.0,23.927076621656994,19.3,0,0
2009-10-29 09:00:00,0.0,24.54097569785013,19.3,0,0
2009-10-29 10:00:00,-1901.7397845561277,25.999999999999993,19.3,0,1901
2009-10-29 11:00:00,-3740.2583447953966,25.999999999999993,19.3,0,3740
2009-10-29 12:00:00,-4757.4233432802075,26.0,19.3,0,4757
2009-10-29 13:00:00,-4939.31693246816,25.999999999999993,19.3,0,4939
2009-10-29 14:00:00,-4326.937805612842,26.0,19.3,0,4326
2009-10-29 15:00:00,-3250.2676336688487,26.0,19.3,0,3250
2009-10-29 16:00:00,-1525.6232592701915,26.000000000000007,19.3,0,1525
2009-10-29 17:00:00,241.20249182707,20.000000000000004,19.3,241,0
2009-10-29 18:00:00,0.0,22.435932623810828,19.3,0,0
2009-10-29 19:00:00,0.0,22.946938004379177,19.3,0,0
2009-10-29 20:00:00,0.0,23.242862888346092,19.3,0,0
2009-10-29 21:00:00,0.0,23.46015261474283,19.3,0,0
2009-10-29 22:00:00,0.0,23.608283845322,19.3,0,0
2009-10-29 23:00:00,0.0,23.70891304011772,19.3,0,0
2009-10-30 00:00:00,0.0,23.777130158199547,19.3,0,0
2009-10-30 01:00:00,0.0,23.823237090599083,19.3,0,0
2009-10-30 02:00:00,0.0,23.85426239815432,19.3,0,0
2009-10-30 03:00:00,0.0,23.875001276564436,19.3,0,0
2009-10-30 04:00:00,0.0,23.888725212315773,19.3,0,0
2009-10-30 05:00:00,0.0,23.897666146282866,19.3,0,0
2009-10-30 06:00:00,0.0,23.903346792846975,19.3,0,0
2009-10-30 07:00:00,0.0,23.90680599904656,19.3,0,0
2009-10-30 08:00:00,0.0,23.90875249512778,19.3,0,0
2009-10-30 09:00:00,0.0,24.39210997559045,19.3,0,0
2009-10-30 10:00:00,-1081.4095036200563,26.0,19.3,0,1081
2009-10-30 11:00:00,-2868.820307345353,26.0,19.3,0,2868
2009-10-30 12:00:00,-4158.19836625748,26.0,19.3,0,4158
2009-10-30 13:00:00,-2897.055926532853,26.0,19.3,0,2897
2009-10-30 14:00:00,-2331.99559358912,26.0,19.3,0,2331
2009-10-30 15:00:00,-1176.0730518124433,26.0,19.3,0,1176
2009-10-30 16:00:00,-2483.091303390597,26.0,19.3,0,2483
2009-10-30 17:00:00,0.0,20.86467549684359,19.3,0,0
2009-10-30 18:00:00,0.0,24.438157378235246,19.3,0,0
2009-10-30 19:00:00,0.0,23.964659114679733,19.3,0,0
2009-10-30 20:00:00,0.0,23.92669093914126,19.3,0,0
2009-10-30 21:00:00,0.0,23.92332038859713,19.3,0,0
2009-10-30 22:00:00,0.0,23.921084221835862,19.3,0,0
2009-10-30 23:00:00,0.0,23.919151070080233,19.3,0,0
2009-10-31 00:00:00,0.0,23.91741720244611,19.3,0,0
2009-10-31 01:00:00,0.0,23.91582192187812,19.3,0,0
2009-10-31 02:00:00,0.0,23.91432401957621,19.3,0,0
2009-10-31 03:00:00,0.0,23.9128953663689,19.3,0,0
2009-10-31 04:00:00,0.0,23.911516752001845,19.3,0,0
2009-10-31 05:00:00,0.0,23.910175051151377,19.3,0,0
2009-10-31 06:00:00,0.0,23.908861290047597,19.3,0,0
2009-10-31 07:00:00,0.0,23.90756932743568,19.3,0,0
2009-10-31 08:00:00,0.0,23.906294954665025,19.3,0,0
2009-10-31 09:00:00,0.0,24.810212894939482,19.3,0,0
2009-10-31 10:00:00,-2394.302539572172,26.000000000000007,19.3,0,2394
2009-10-31 11:00:00,-4456.307172785881,26.0,19.3,0,4456
2009-10-31 12:00:00,-5254.041777875362,26.000000000000007,19.3,0,5254
2009-10-31 13:00:00,-5280.010048796346,25.999999999999993,19.3,0,5280
2009-10-31 14:00:00,-4842.6760738914445,26.000000000000004,19.3,0,4842
2009-10-31 15:00:00,-3710.1475786847595,26.0,19.3,0,3710
2009-10-31 16:00:00,-1941.1385709201822,26.000000000000007,19.3,0,1941
2009-10-31 17:00:00,41.32996041478403,20.0,19.3,41,0
2009-10-31 18:00:00,0.0,22.394047257582663,19.3,0,0
2009-10-31 19:00:00,0.0,22.882462778070163,19.3,0,0
2009-10-31 20:00:00,0.0,23.194483529293976,19.3,0,0
2009-10-31 21:00:00,0.0,23.42344488446224,19.3,0,0
2009-10-31 22:00:00,0.0,23.579578884817746,19.3,0,0
2009-10-31 23:00:00,0.0,23.68569340987652,19.3,0,0
2009-11-01 00:00:00,0.0,23.757438247963908,19.3,0,0
2009-11-01 01:00:00,0.0,23.8057991745116,19.3,0,0
2009-11-01 02:00:00,0.0,22.66673262567916,15.4,0,0
2009-11-01 03:00:00,0.0,22.066122908972325,15.4,0,0
2009-11-01 04:00:00,0.0,21.65848091076405,15.4,0,0
2009-11-01 05:00:00,0.0,21.379441688647244,15.4,0,0
2009-11-01 06:00:00,0.0,21.188082674465303,15.4,0,0
2009-11-01 07:00:00,0.0,21.05654855277461,15.4,0,0
2009-11-01 08:00:00,0.0,20.96583647179573,15.4,0,0
2009-11-01 09:00:00,0.0,21.301747784499952,15.4,0,0
2009-11-01 10:00:00,0.0,23.498979538525194,15.4,0,0
2009-11-01 11:00:00,-812.4979206024641,25.999999999999993,15.4,0,812
2009-11-01 12:00:00,-2060.6420714471174,26.0,15.4,0,2060
2009-11-01 13:00:00,-2292.697244735984,25.999999999999996,15.4,0,2292
2009-11-01 14:00:00,-2245.3986242125648,26.0,15.4,0,2245
2009-11-01 15:00:00,-2157.596967238856,25.999999999999993,15.4,0,2157
2009-11-01 16:00:00,-2220.3692998702395,26.000000000000004,15.4,0,2220
2009-11-01 17:00:00,-8089.770516978343,26.0,15.4,0,8089
2009-11-01 18:00:00,0.0,20.4508896927522,15.4,0,0
2009-11-01 19:00:00,0.0,20.162092470258752,15.4,0,0
2009-11-01 20:00:00,0.0,20.340732733123957,15.4,0,0
2009-11-01 21:00:00,0.0,20.476360432259867,15.4,0,0
2009-11-01 22:00:00,0.0,20.568245541434393,15.4,0,0
2009-11-01 23:00:00,0.0,20.62998610726853,15.4,0,0
2009-11-02 00:00:00,0.0,20.67116048883377,15.4,0,0
2009-11-02 01:00:00,0.0,20.698310022848496,15.4,0,0
2009-11-02 02:00:00,0.0,20.715897614667213,15.4,0,0
2009-11-02 03:00:00,0.0,20.72696802576916,15.4,0,0
2009-11-02 04:00:00,0.0,20.73359849076746,15.4,0,0
2009-11-02 05:00:00,0.0,20.737206152435924,15.4,0,0
2009-11-02 06:00:00,0.0,20.738757808326074,15.4,0,0
2009-11-02 07:00:00,0.0,20.738913009717443,15.4,0,0
2009-11-02 08:00:00,0.0,20.738121690411397,15.4,0,0
2009-11-02 09:00:00,0.0,20.96880498444121,15.4,0,0
2009-11-02 10:00:00,0.0,22.128104052601742,15.4,0,0
2009-11-02 11:00:00,0.0,24.336254746417254,15.4,0,0
2009-11-02 12:00:00,-462.129674831286,26.000000000000007,15.4,0,462
2009-11-02 13:00:00,-761.8052688165573,26.0,15.4,0,761
2009-11-02 14:00:00,-571.1907416573877,26.0,15.4,0,571
2009-11-02 15:00:00,-299.3674083114756,26.0,15.4,0,299
2009-11-02 16:00:00,-1004.3124947718344,26.0,15.4,0,1004
2009-11-02 17:00:00,-4578.780489722125,26.000000000000007,15.4,0,4578
2009-11-02 18:00:00,0.0,22.69238181243191,15.4,0,0
2009-11-02 19:00:00,0.0,21.732247862961344,15.4,0,0
2009-11-02 20:00:00,0.0,21.40018455032176,15.4,0,0
2009-11-02 21:00:00,0.0,21.186327972182923,15.4,0,0
2009-11-02 22:00:00,0.0,21.039841803103077,15.4,0,0
2009-11-02 23:00:00,0.0,20.939041555906115,15.4,0,0
2009-11-03 00:00:00,0.0,20.869410151021423,15.4,0,0
2009-11-03 01:00:00,0.0,20.821049366165113,15.4,0,0
2009-11-03 02:00:00,0.0,20.78720626325393,15.4,0,0
2009-11-03 03:00:00,0.0,20.763273634697423,15.4,0,0
2009-11-03 04:00:00,0.0,20.746108188018226,15.4,0,0
2009-11-03 05:00:00,0.0,20.733565382301336,15.4,0,0
2009-11-03 06:00:00,0.0,20.724182071925966,15.4,0,0
2009-11-03 07:00:00,0.0,20.71695999127777,15.4,0,0
2009-11-03 08:00:00,0.0,20.711218037892426,15.4,0,0
2009-11-03 09:00:00,0.0,20.938572246782627,15.4,0,0
2009-11-03 10:00:00,0.0,21.874843862643186,15.4,0,0
2009-11-03 11:00:00,0.0,23.2498774143937,15.4,0,0
2009-11-03 12:00:00,0.0,24.771393007239666,15.4,0,0
2009-11-03 13:00:00,-61.94541101567232,26.0,15.4,0,61
2009-11-03 14:00:00,-365.7618486041604,26.000000000000007,15.4,0,365
2009-11-03 15:00:00,-347.6505290205674,26.0,15.4,0,347
2009-11-03 16:00:00,-544.0842848754289,25.999999999999996,15.4,0,544
2009-11-03 17:00:00,-2031.6738303457194,26.0,15.4,0,2031
2009-11-03 18:00:00,0.0,23.36406025997348,15.4,0,0
2009-11-03 19:00:00,0.0,22.360857382399832,15.4,0,0
2009-11-03 20:00:00,0.0,21.82415181221751,15.4,0,0
2009-11-03 21:00:00,0.0,21.463678349423617,15.4,0,0
2009-11-03 22:00:00,0.0,21.217094742256545,15.4,0,0
2009-11-03 23:00:00,0.0,21.048082275694206,15.4,0,0
2009-11-04 00:00:00,0.0,20.931994906427413,15.4,0,0
2009-11-04 01:00:00,0.0,20.85202080162039,15.4,0,0
2009-11-04 02:00:00,0.0,20.79669016926458,15.4,0,0
2009-11-04 03:00:00,0.0,20.75817774574296,15.4,0,0
2009-11-04 04:00:00,0.0,20.731144734033013,15.4,0,0
2009-11-04 05:00:00,0.0,20.711948721121203,15.4,0,0
2009-11-04 06:00:00,0.0,20.6981046467427,15.4,0,0
2009-11-04 07:00:00,0.0,20.687917051046885,15.4,0,0
2009-11-04 08:00:00,0.0,20.68022917675524,15.4,0,0
2009-11-04 09:00:00,0.0,21.006158567948297,15.4,0,0
2009-11-04 10:00:00,0.0,22.507885212697946,15.4,0,0
2009-11-04 11:00:00,0.0,24.996395557261568,15.4,0,0
2009-11-04 12:00:00,-827.0564524659919,26.0,15.4,0,827
2009-11-04 13:00:00,-1262.1741907328035,26.000000000000007,15.4,0,1262
2009-11-04 14:00:00,-1824.495528610338,26.000000000000007,15.4,0,1824
2009-11-04 15:00:00,-2207.543416012462,26.000000000000004,15.4,0,2207
2009-11-04 16:00:00,-2379.952885427409,25.999999999999996,15.4,0,2379
2009-11-04 17:00:00,-7587.7149617056975,26.000000000000004,15.4,0,7587
2009-11-04 18:00:00,0.0,20.5316394857689,15.4,0,0
2009-11-04 19:00:00,0.0,20.220705881738517,15.4,0,0
2009-11-04 20:00:00,0.0,20.34896825632123,15.4,0,0
2009-11-04 21:00:00,0.0,20.44969819428054,15.4,0,0
2009-11-04 22:00:00,0.0,20.517979903790692,15.4,0,0
2009-11-04 23:00:00,0.0,20.563837108089597,15.4,0,0
2009-11-05 00:00:00,0.0,20.594393936661657,15.4,0,0
2009-11-05 01:00:00,0.0,20.614517003032006,15.4,0,0
2009-11-05 02:00:00,0.0,20.627526640859298,15.4,0,0
2009-11-05 03:00:00,0.0,20.63568810586915,15.4,0,0
2009-11-05 04:00:00,0.0,20.64054682757719,15.4,0,0
2009-11-05 05:00:00,0.0,20.643157136564618,15.4,0,0
2009-11-05 06:00:00,0.0,20.644238312983568,15.4,0,0
2009-11-05 07:00:00,0.0,20.644281050144862,15.4,0,0
2009-11-05 08:00:00,0.0,20.643620088954712,15.4,0,0
2009-11-05 09:00:00,0.0,21.141314449206405,15.4,0,0
2009-11-05 10:00:00,-1056.592843455045,26.0,15.4,0,1056
2009-11-05 11:00:00,-3755.676582896201,26.000000000000004,15.4,0,3755
2009-11-05 12:00:00,-4739.688187574845,25.999999999999996,15.4,0,4739
2009-11-05 13:00:00,-4353.795875150538,25.999999999999993,15.4,0,4353
2009-11-05 14:00:00,-3594.7092113604112,26.000000000000004,15.4,0,3594
2009-11-05 15:00:00,-2173.8600706651705,25.999999999999996,15.4,0,2173
2009-11-05 16:00:00,-843.2792297898524,25.999999999999993,15.4,0,843
2009-11-05 17:00:00,0.0,22.09321608514433,15.4,0,0
2009-11-05 18:00:00,0.0,23.583488335707898,15.4,0,0
2009-11-05 19:00:00,0.0,22.37179581326018,15.4,0,0
2009-11-05 20:00:00,0.0,21.811292578030955,15.4,0,0
2009-11-05 21:00:00,0.0,21.44387627280293,15.4,0,0
2009-11-05 22:00:00,0.0,21.19282477693894,15.4,0,0
2009-11-05 23:00:00,0.0,21.02084222774362,15.4,0,0
2009-11-06 00:00:00,0.0,20.902801999616237,15.4,0,0
2009-11-06 01:00:00,0.0,20.821568438753722,15.4,0,0
2009-11-06 02:00:00,0.0,20.76545091957369,15.4,0,0
2009-11-06 03:00:00,0.0,20.72647352085638,15.4,0,0
2009-11-06 04:00:00,0.0,20.699194663375188,15.4,0,0
2009-11-06 05:00:00,0.0,20.67990181468301,15.4,0,0
2009-11-06 06:00:00,0.0,20.66606207912674,15.4,0,0
2009-11-06 07:00:00,0.0,20.655947364662147,15.4,0,0
2009-11-06 08:00:00,0.0,20.648378654124432,15.4,0,0
2009-11-06 09:00:00,0.0,22.93133208266797,15.4,0,0
2009-11-06 10:00:00,-2523.258235778214,25.999999999999996,15.4,0,2523
2009-11-06 11:00:00,-4435.350143731715,25.999999999999996,15.4,0,4435
2009-11-06 12:00:00,-4556.931747995554,25.999999999999993,15.4,0,4556
2009-11-06 13:00:00,-4873.3906009408565,25.99999999999999,15.4,0,4873
2009-11-06 14:00:00,-4375.22222593471,25.999999999999993,15.4,0,4375
2009-11-06 15:00:00,-3534.6790442008937,25.999999999999996,15.4,0,3534
2009-11-06 16:00:00,-1353.9478908263652,25.999999999999996,15.4,0,1353
2009-11-06 17:00:00,0.0,20.371628245423416,15.4,0,0
2009-11-06 18:00:00,0.0,21.665016675816467,15.4,0,0
2009-11-06 19:00:00,0.0,21.248089723757367,15.4,0,0
2009-11-06 20:00:00,0.0,21.046328535032806,15.4,0,0
2009-11-06 21:00:00,0.0,20.91981233784102,15.4,0,0
2009-11-06 22:00:00,0.0,20.833045259071792,15.4,0,0
2009-11-06 23:00:00,0.0,20.77315876212842,15.4,0,0
2009-11-07 00:00:00,0.0,20.73161094735364,15.4,0,0
2009-11-07 01:00:00,0.0,20.702579267148074,15.4,0,0
2009-11-07 02:00:00,0.0,20.6820913878756,15.4,0,0
2009-11-07 03:00:00,0.0,20.66743716788794,15.4,0,0
2009-11-07 04:00:00,0.0,20.65676758972772,15.4,0,0
2009-11-07 05:00:00,0.0,20.648821135298252,15.4,0,0
2009-11-07 06:00:00,0.0,20.64273710625905,15.4,0,0
2009-11-07 07:00:00,0.0,20.637928262469302,15.4,0,0
2009-11-07 08:00:00,0.0,20.63399392997647,15.4,0,0
2009-11-07 09:00:00,0.0,22.517081848884587,15.4,0,0
2009-11-07 10:00:00,-2322.7818830578644,26.0,15.4,0,2322
2009-11-07 11:00:00,-4590.415572816361,26.0,15.4,0,4590
2009-11-07 12:00:00,-5156.439210137695,26.0,15.4,0,5156
2009-11-07 13:00:00,-5051.350406900584,25.999999999999996,15.4,0,5051
2009-11-07 14:00:00,-4455.728876244345,26.0,15.4,0,4455
2009-11-07 15:00:00,-3525.3794584175926,26.0,15.4,0,3525
2009-11-07 16:00:00,-692.3589435204323,26.0,15.4,0,692
2009-11-07 17:00:00,0.0,21.77540299452407,15.4,0,0
2009-11-07 18:00:00,0.0,22.913483685956255,15.4,0,0
2009-11-07 19:00:00,0.0,21.970353952389885,15.4,0,0
2009-11-07 20:00:00,0.0,21.541989811271314,15.4,0,0
2009-11-07 21:00:00,0.0,21.256907275930477,15.4,0,0
2009-11-07 22:00:00,0.0,21.061886582999712,15.4,0,0
2009-11-07 23:00:00,0.0,20.928150525539092,15.4,0,0
2009-11-08 00:00:00,0.0,20.836226842730138,15.4,0,0
2009-11-08 01:00:00,0.0,20.77283412866785,15.4,0,0
2009-11-08 02:00:00,0.0,20.728911231986736,15.4,0,0
2009-11-08 03:00:00,0.0,20.698276181178336,15.4,0,0
2009-11-08 04:00:00,0.0,20.676711314440645,15.4,0,0
2009-11-08 05:00:00,0.0,20.661339114095803,15.4,0,0
2009-11-08 06:00:00,0.0,20.65019637167495,15.4,0,0
2009-11-08 07:00:00,0.0,20.641943663424357,15.4,0,0
2009-11-08 08:00:00,0.0,20.63566714090794,15.4,0,0
2009-11-08 09:00:00,0.0,21.045859730809326,15.4,0,0
2009-11-08 10:00:00,-1182.2990775149947,26.0,15.4,0,1182
2009-11-08 11:00:00,-3593.467116435026,26.0,15.4,0,3593
2009-11-08 12:00:00,-4765.503811956597,26.0,15.4,0,4765
2009-11-08 13:00:00,-4776.567540697165,25.999999999999993,15.4,0,4776
2009-11-08 14:00:00,-4375.488671686765,26.0,15.4,0,4375
2009-11-08 15:00:00,-3523.906827342204,26.000000000000007,15.4,0,3523
2009-11-08 16:00:00,-1155.6326121601192,26.000000000000004,15.4,0,1155
2009-11-08 17:00:00,83.3642040911727,20.0,15.4,83,0
2009-11-08 18:00:00,0.0,22.43130194537533,15.4,0,0
2009-11-08 19:00:00,0.0,21.58641537832891,15.4,0,0
2009-11-08 20:00:00,0.0,21.273138480717392,15.4,0,0
2009-11-08 21:00:00,0.0,21.070961934754557,15.4,0,0
2009-11-08 22:00:00,0.0,20.932612326318136,15.4,0,0
2009-11-08 23:00:00,0.0,20.837558503559123,15.4,0,0
2009-11-09 00:00:00,0.0,20.772042146533984,15.4,0,0
2009-11-09 01:00:00,0.0,20.72668208538253,15.4,0,0
2009-11-09 02:00:00,0.0,20.695078134953924,15.4,0,0
2009-11-09 03:00:00,0.0,20.67286376102462,15.4,0,0
2009-11-09 04:00:00,0.0,20.65705987879292,15.4,0,0
2009-11-09 05:00:00,0.0,20.645633986493248,15.4,0,0
2009-11-09 06:00:00,0.0,20.637199385784335,15.4,0,0
2009-11-09 07:00:00,0.0,20.630809975831937,15.4,0,0
2009-11-09 08:00:00,0.0,20.625820252234178,15.4,0,0
2009-11-09 09:00:00,0.0,22.63359927639937,15.4,0,0
2009-11-09 10:00:00,-2435.57554341018,26.0,15.4,0,2435
2009-11-09 11:00:00,-4654.930754682186,26.0,15.4,0,4654
2009-11-09 12:00:00,-5165.1731098286455,26.0,15.4,0,5165
2009-11-09 13:00:00,-4925.4447681384145,25.999999999999996,15.4,0,4925
2009-11-09 14:00:00,-4181.134513094192,26.0,15.4,0,4181
2009-11-09 15:00:00,-2684.460870712331,26.000000000000007,15.4,0,2684
2009-11-09 16:00:00,-1123.4827824253823,25.999999999999993,15.4,0,1123
2009-11-09 17:00:00,101.94037663871578,20.0,15.4,101,0
2009-11-09 18:00:00,0.0,22.45190622885491,15.4,0,0
2009-11-09 19:00:00,0.0,21.602788479317606,15.4,0,0
2009-11-09 20:00:00,0.0,21.283068022761057,15.4,0,0
2009-11-09 21:00:00,0.0,21.07642904837062,15.4,0,0
2009-11-09 22:00:00,0.0,20.935042313747488,15.4,0,0
2009-11-09 23:00:00,0.0,20.837925315526547,15.4,0,0
2009-11-10 00:00:00,0.0,20.771010231564162,15.4,0,0
2009-11-10 01:00:00,0.0,20.72470470118121,15.4,0,0
2009-11-10 02:00:00,0.0,20.692464454637943,15.4,0,0
2009-11-10 03:00:00,0.0,20.669824656865217,15.4,0,0
2009-11-10 04:00:00,0.0,20.65373915803984,15.4,0,0
2009-11-10 05:00:00,0.0,20.642129701912225,15.4,0,0
2009-11-10 06:00:00,0.0,20.63357837469954,15.4,0,0
2009-11-10 07:00:00,0.0,20.62711777933779,15.4,0,0
2009-11-10 08:00:00,0.0,20.622087882542854,15.4,0,0
2009-11-10 09:00:00,0.0,22.621775004621163,15.4,0,0
2009-11-10 10:00:00,-2487.413955853606,26.000000000000004,15.4,0,2487
2009-11-10 11:00:00,-4847.125778920514,26.0,15.4,0,4847
2009-11-10 12:00:00,-5417.92096252283,26.0,15.4,0,5417
2009-11-10 13:00:00,-5333.379722347454,26.0,15.4,0,5333
2009-11-10 14:00:00,-4658.715259385412,26.0,15.4,0,4658
2009-11-10 15:00:00,-3499.0413369887538,26.000000000000004,15.4,0,3499
2009-11-10 16:00:00,-2162.024368565766,26.000000000000007,15.4,0,2162
2009-11-10 17:00:00,0.0,22.041608076785977,15.4,0,0
2009-11-10 18:00:00,0.0,22.136203226583376,15.4,0,0
2009-11-10 19:00:00,0.0,21.585148634620708,15.4,0,0
2009-11-10 20:00:00,0.0,21.275330685341643,15.4,0,0
2009-11-10 21:00:00,0.0,21.071390869078,15.4,0,0
2009-11-10 22:00:00,0.0,20.931756099565458,15.4,0,0
2009-11-10 23:00:00,0.0,20.835831409622315,15.4,0,0
2009-11-11 00:00:00,0.0,20.769728714432105,15.4,0,0
2009-11-11 01:00:00,0.0,20.72397642263439,15.4,0,0
2009-11-11 02:00:00,0.0,20.69211261815466,15.4,0,0
2009-11-11 03:00:00,0.0,20.669728650501686,15.4,0,0
2009-11-11 04:00:00,0.0,20.653816701531753,15.4,0,0
2009-11-11 05:00:00,0.0,20.642324666612126,15.4,0,0
2009-11-11 06:00:00,0.0,20.633852473769263,15.4,0,0
2009-11-11 07:00:00,0.0,20.6274448984095,15.4,0,0
2009-11-11 08:00:00,0.0,20.622450211831115,15.4,0,0
2009-11-11 09:00:00,0.0,22.654109609579884,15.4,0,0
2009-11-11 10:00:00,-2462.500061580606,26.0,15.4,0,2462
2009-11-11 11:00:00,-4789.865804871644,26.0,15.4,0,4789
2009-11-11 12:00:00,-5457.386717398321,26.0,15.4,0,5457
2009-11-11 13:00:00,-5360.201505646633,26.0,15.4,0,5360
2009-11-11 14:00:00,-4761.114097582023,26.000000000000004,15.4,0,4761
2009-11-11 15:00:00,-3733.285663614056,26.000000000000007,15.4,0,3733
2009-11-11 16:00:00,-2344.8008658089257,26.0,15.4,0,2344
2009-11-11 17:00:00,0.0,23.389493777582523,15.4,0,0
2009-11-11 18:00:00,0.0,23.094747124352754,15.4,0,0
2009-11-11 19:00:00,0.0,22.17354073270157,15.4,0,0
2009-11-11 20:00:00,0.0,21.676299622184864,15.4,0,0
2009-11-11 21:00:00,0.0,21.34585442735584,15.4,0,0
2009-11-11 22:00:00,0.0,21.119935248614375,15.4,0,0
2009-11-11 23:00:00,0.0,20.965137580723972,15.4,0,0
2009-11-12 00:00:00,0.0,20.858862670586817,15.4,0,0
2009-11-12 01:00:00,0.0,20.785696728301737,15.4,0,0
2009-11-12 02:00:00,0.0,20.735123805539285,15.4,0,0
2009-11-12 03:00:00,0.0,20.699969401424173,15.4,0,0
2009-11-12 04:00:00,0.0,20.675338705048325,15.4,0,0
2009-11-12 05:00:00,0.0,20.657892216777906,15.4,0,0
2009-11-12 06:00:00,0.0,20.64535154327428,15.4,0,0
2009-11-12 07:00:00,0.0,20.636162227745423,15.4,0,0
2009-11-12 08:00:00,0.0,20.629263716974293,15.4,0,0
2009-11-12 09:00:00,0.0,20.85572866843641,15.4,0,0
2009-11-12 10:00:00,0.0,22.13102497003338,15.4,0,0
2009-11-12 11:00:00,0.0,24.477364212490144,15.4,0,0
2009-11-12 12:00:00,-629.3900082833981,26.0,15.4,0,629
2009-11-12 13:00:00,-1189.02971418669,25.999999999999993,15.4,0,1189
2009-11-12 14:00:00,-1289.0116535622424,26.00000000000001,15.4,0,1289
2009-11-12 15:00:00,-1408.8390525658976,26.0,15.4,0,1408
2009-11-12 16:00:00,-1788.8718286657904,26.000000000000007,15.4,0,1788
2009-11-12 17:00:00,-2414.6254184130817,25.999999999999986,15.4,0,2414
2009-11-12 18:00:00,0.0,22.72842396573759,15.4,0,0
2009-11-12 19:00:00,0.0,21.915881242307513,15.4,0,0
2009-11-12 20:00:00,0.0,21.501262032230947,15.4,0,0
2009-11-12 21:00:00,0.0,21.220720697046012,15.4,0,0
2009-11-12 22:00:00,0.0,21.028753227502133,15.4,0,0
2009-11-12 23:00:00,0.0,20.89715599787058,15.4,0,0
2009-11-13 00:00:00,0.0,20.806749104348548,15.4,0,0
2009-11-13 01:00:00,0.0,20.744448448193314,15.4,0,0
2009-11-13 02:00:00,0.0,20.701327445705495,15.4,0,0
2009-11-13 03:00:00,0.0,20.671295935395,15.4,0,0
2009-11-13 04:00:00,0.0,20.650198895207268,15.4,0,0
2009-11-13 05:00:00,0.0,20.63520154589279,15.4,0,0
2009-11-13 06:00:00,0.0,20.624369839782688,15.4,0,0
2009-11-13 07:00:00,0.0,20.61638425061203,15.4,0,0
2009-11-13 08:00:00,0.0,20.610344507551368,15.4,0,0
2009-11-13 09:00:00,0.0,20.754461785965127,15.4,0,0
2009-11-13 10:00:00,0.0,21.545736160578628,15.4,0,0
2009-11-13 11:00:00,0.0,22.806577697779414,15.4,0,0
2009-11-13 12:00:00,0.0,24.28614975334001,15.4,0,0
2009-11-13 13:00:00,0.0,25.64096370833701,15.4,0,0
