,Q_HC,T_op,T_ext,Q_H,Q_C
2009-07-24 03:00:00,-801.8436971964409,25.999999999999996,27.8,0,801
2009-07-24 04:00:00,-801.8164360422521,25.999999999999996,27.8,0,801
2009-07-24 05:00:00,-801.7884964960913,26.000000000000004,27.8,0,801
2009-07-24 06:00:00,-801.7606651657907,26.0,27.8,0,801
2009-07-24 07:00:00,-869.1008616323136,25.999999999999993,27.8,0,869
2009-07-24 08:00:00,-1623.5023931563906,26.0,27.8,0,1623
2009-07-24 09:00:00,-3235.4484425290875,26.000000000000007,27.8,0,3235
2009-07-24 10:00:00,-4736.985370756201,26.000000000000004,27.8,0,4736
2009-07-24 11:00:00,-5741.741966737916,26.0,27.8,0,5741
2009-07-24 12:00:00,-5995.14254778291,25.999999999999996,27.8,0,5995
2009-07-24 13:00:00,-5854.807162780991,25.999999999999993,27.8,0,5854
2009-07-24 14:00:00,-5322.595712177035,26.0,27.8,0,5322
2009-07-24 15:00:00,-4088.2019160625127,26.0,27.8,0,4088
2009-07-24 16:00:00,-2787.788067838318,26.000000000000007,27.8,0,2787
2009-07-24 17:00:00,-2390.9383300870572,25.999999999999993,27.8,0,2390
2009-07-24 18:00:00,-1265.8948338916723,26.999999999999993,27.8,0,1265
2009-07-24 19:00:00,0.0,24.973105906584586,27.8,0,0
2009-07-24 20:00:00,-45.2860413929833,27.000000000000004,27.8,0,45
2009-07-24 21:00:00,-788.4462865085083,27.0,27.8,0,788
2009-07-24 22:00:00,-654.8637534299228,26.999999999999996,27.8,0,654
2009-07-24 23:00:00,-671.7111676395411,26.999999999999993,27.8,0,671
2009-07-25 00:00:00,-1207.865214541779,26.000000000000007,27.8,0,1207
2009-07-25 01:00:00,-798.0520294454567,26.000000000000004,27.8,0,798
2009-07-25 02:00:00,-801.9018659313787,26.0,27.8,0,801
2009-07-25 03:00:00,-801.9280941607547,26.0,27.8,0,801
2009-07-25 04:00:00,-801.9004695874274,25.999999999999996,27.8,0,801
2009-07-25 05:00:00,-801.8721681832255,26.000000000000004,27.8,0,801
2009-07-25 06:00:00,-801.8439765530217,26.0,27.8,0,801
2009-07-25 07:00:00,-860.7437995899123,26.0,27.8,0,860
2009-07-25 08:00:00,-1616.2148924446112,26.000000000000007,27.8,0,1616
2009-07-25 09:00:00,-3249.1467089487537,26.0,27.8,0,3249
2009-07-25 10:00:00,-4783.734016416153,26.0,27.8,0,4783
2009-07-25 11:00:00,-5759.420073058692,26.000000000000007,27.8,0,5759
2009-07-25 12:00:00,-6106.767831427551,26.0,27.8,0,6106
2009-07-25 13:00:00,-5902.040321510617,26.000000000000004,27.8,0,5902
2009-07-25 14:00:00,-5166.845610895594,25.999999999999996,27.8,0,5166
2009-07-25 15:00:00,-3881.1951112662573,26.0,27.8,0,3881
2009-07-25 16:00:00,-2361.784698202298,26.0,27.8,0,2361
2009-07-25 17:00:00,-2167.6590774352057,26.0,27.8,0,2167
2009-07-25 18:00:00,-1323.2057668348657,27.0,27.8,0,1323
2009-07-25 19:00:00,0.0,24.784780403874045,27.8,0,0
2009-07-25 20:00:00,-10.962452581825486,26.99999999999999,27.8,0,10
2009-07-25 21:00:00,-785.4910395040373,27.000000000000004,27.8,0,785
2009-07-25 22:00:00,-654.8808970666234,27.0,27.8,0,654
2009-07-25 23:00:00,-671.767454873416,26.999999999999996,27.8,0,671
2009-07-26 00:00:00,-1207.9218414811985,25.999999999999993,27.8,0,1207
2009-07-26 01:00:00,-798.1084213972326,26.000000000000007,27.8,0,798
2009-07-26 02:00:00,-801.9580151893895,26.0,27.8,0,801
2009-07-26 03:00:00,-801.9840016357191,26.0,27.8,0,801
2009-07-26 04:00:00,-801.9561363184156,26.0,27.8,0,801
2009-07-26 05:00:00,-801.9275952068696,25.999999999999993,27.8,0,801
2009-07-26 06:00:00,-801.8991649015256,26.0,27.8,0,801
2009-07-26 07:00:00,-860.7943608346955,26.000000000000004,27.8,0,860
2009-07-26 08:00:00,-1615.7531480030184,25.999999999999993,27.8,0,1615
2009-07-26 09:00:00,-3271.5333969604367,26.0,27.8,0,3271
2009-07-26 10:00:00,-4827.5094013712915,26.0,27.8,0,4827
2009-07-26 11:00:00,-5843.608498837276,25.999999999999993,27.8,0,5843
2009-07-26 12:00:00,-6223.526448177127,25.999999999999993,27.8,0,6223
2009-07-26 13:00:00,-6062.7774062395365,26.0,27.8,0,6062
2009-07-26 14:00:00,-5375.392222889846,26.0,27.8,0,5375
2009-07-26 15:00:00,-4096.408352915534,26.0,27.8,0,4096
2009-07-26 16:00:00,-2566.5792045970215,26.0,27.8,0,2566
2009-07-26 17:00:00,-2412.2189085697282,26.0,27.8,0,2412
2009-07-26 18:00:00,-1224.094070518145,27.0,27.8,0,1224
2009-07-26 19:00:00,0.0,21.941193571392905,27.8,0,0
2009-07-26 20:00:00,0.0,25.486816322394844,27.8,0,0
2009-07-26 21:00:00,-177.87511600031578,26.999999999999993,27.8,0,177
2009-07-26 22:00:00,-662.9253913357232,26.999999999999993,27.8,0,662
2009-07-26 23:00:00,-671.8695699168431,27.0,27.8,0,671
2009-07-27 00:00:00,-1207.9128426846758,26.000000000000007,27.8,0,1207
2009-07-27 01:00:00,-798.0978228176242,26.0,27.8,0,798
2009-07-27 02:00:00,-801.947437351882,26.0,27.8,0,801
2009-07-27 03:00:00,-801.9734689640446,26.000000000000007,27.8,0,801
2009-07-27 04:00:00,-801.9456489956884,25.999999999999993,27.8,0,801
2009-07-27 05:00:00,-801.9171530436633,25.999999999999993,27.8,0,801
2009-07-27 06:00:00,-801.8887677034772,26.0,27.8,0,801
2009-07-27 07:00:00,-860.779574515427,26.0,27.8,0,860
2009-07-27 08:00:00,-1611.5733471659335,25.999999999999996,27.8,0,1611
2009-07-27 09:00:00,-3296.3193567340318,26.0,27.8,0,3296
2009-07-27 10:00:00,-4853.338756350709,26.0,27.8,0,4853
2009-07-27 11:00:00,-5873.74757252229,26.0,27.8,0,5873
2009-07-27 12:00:00,-6263.636193608022,26.000000000000004,27.8,0,6263
2009-07-27 13:00:00,-6130.676815855437,25.999999999999996,27.8,0,6130
2009-07-27 14:00:00,-5399.38151275714,26.0,27.8,0,5399
2009-07-27 15:00:00,-4148.93231016088,26.0,27.8,0,4148
2009-07-27 16:00:00,-2347.1445373188326,26.0,27.8,0,2347
2009-07-27 17:00:00,-2127.4472613676776,26.000000000000007,27.8,0,2127
2009-07-27 18:00:00,-1307.5441507904313,27.0,27.8,0,1307
2009-07-27 19:00:00,0.0,22.87312913575577,27.8,0,0
2009-07-27 20:00:00,0.0,26.04205725285824,27.8,0,0
2009-07-27 21:00:00,-392.08182733407705,26.999999999999993,27.8,0,392
2009-07-27 22:00:00,-660.6037171746143,27.0,27.8,0,660
2009-07-27 23:00:00,-671.8536237314192,27.000000000000004,27.8,0,671
2009-07-28 00:00:00,-1207.9295123167067,26.000000000000004,27.8,0,1207
2009-07-28 01:00:00,-798.1149037930893,25.999999999999996,27.8,0,798
2009-07-28 02:00:00,-801.9644521271018,25.999999999999996,27.8,0,801
2009-07-28 03:00:00,-801.9904105850604,26.0,27.8,0,801
2009-07-28 04:00:00,-801.9625176658932,26.000000000000004,27.8,0,801
2009-07-28 05:00:00,-801.9339490754672,26.000000000000004,27.8,0,801
2009-07-28 06:00:00,-801.9054914096412,25.999999999999993,27.8,0,801
2009-07-28 07:00:00,-852.3625602470814,26.000000000000004,27.8,0,852
2009-07-28 08:00:00,-1604.2716733892655,26.0,27.8,0,1604
2009-07-28 09:00:00,-3286.420990565949,26.0,27.8,0,3286
2009-07-28 10:00:00,-4903.287765483227,25.999999999999993,27.8,0,4903
2009-07-28 11:00:00,-5866.63622415507,26.000000000000004,27.8,0,5866
2009-07-28 12:00:00,-6213.2102812203975,25.999999999999996,27.8,0,6213
2009-07-28 13:00:00,-6018.536162525558,26.000000000000007,27.8,0,6018
2009-07-28 14:00:00,-5267.740358943097,26.0,27.8,0,5267
2009-07-28 15:00:00,-3982.441741766163,25.999999999999996,27.8,0,3982
2009-07-28 16:00:00,-3141.3577070347174,26.000000000000007,27.8,0,3141
2009-07-28 17:00:00,-2655.1864655031345,26.000000000000004,27.8,0,2655
2009-07-28 18:00:00,-1213.6862772696854,26.999999999999993,27.8,0,1213
2009-07-28 19:00:00,-173.48916276283427,27.00000000000001,27.8,0,173
2009-07-28 20:00:00,-1052.6446175365813,27.0,27.8,0,1052
2009-07-28 21:00:00,-623.570869822003,26.999999999999996,27.8,0,623
2009-07-28 22:00:00,-661.0624575353154,27.0,27.8,0,661
2009-07-28 23:00:00,-672.0000251939521,27.0,27.8,0,672
2009-07-29 00:00:00,-1208.0758192327792,26.0,27.8,0,1208
2009-07-29 01:00:00,-798.2606021863343,26.0,27.8,0,798
2009-07-29 02:00:00,-802.1095235593243,26.0,27.8,0,802
2009-07-29 03:00:00,-802.1348573305228,26.000000000000004,27.8,0,802
2009-07-29 04:00:00,-802.1063424071917,26.000000000000004,27.8,0,802
2009-07-29 05:00:00,-802.0771544908932,26.000000000000007,27.8,0,802
2009-07-29 06:00:00,-802.0480801660832,26.0,27.8,0,802
2009-07-29 07:00:00,-844.0762882476371,25.999999999999993,27.8,0,844
2009-07-29 08:00:00,-1524.6934689572702,26.0,27.8,0,1524
2009-07-29 09:00:00,-3221.037123528464,25.999999999999993,27.8,0,3221
2009-07-29 10:00:00,-4706.1003269199255,25.999999999999996,27.8,0,4706
2009-07-29 11:00:00,-5513.912348278147,25.999999999999993,27.8,0,5513
2009-07-29 12:00:00,-5920.828311962717,26.0,27.8,0,5920
2009-07-29 13:00:00,-6187.314702791261,25.999999999999993,27.8,0,6187
2009-07-29 14:00:00,-5589.886823875595,26.0,27.8,0,5589
2009-07-29 15:00:00,-4204.496096798679,26.000000000000004,27.8,0,4204
2009-07-29 16:00:00,-2744.3425926923205,26.0,27.8,0,2744
2009-07-29 17:00:00,-2435.621704756656,25.99999999999999,27.8,0,2435
2009-07-29 18:00:00,-1280.0075136568037,27.0,27.8,0,1280
2009-07-29 19:00:00,0.0,24.13186653544006,27.8,0,0
2009-07-29 20:00:00,-256.89991851909906,26.999999999999996,27.8,0,256
2009-07-29 21:00:00,-660.1737988717297,26.999999999999993,27.8,0,660
2009-07-29 22:00:00,-659.4947874648232,26.999999999999993,27.8,0,659
2009-07-29 23:00:00,-672.0295912845723,27.0,27.8,0,672
2009-07-30 00:00:00,-1208.1261547793863,26.0,27.8,0,1208
2009-07-30 01:00:00,-798.3110272549139,26.0,27.8,0,798
2009-07-30 02:00:00,-802.1597361235574,26.0,27.8,0,802
2009-07-30 03:00:00,-802.1848537448883,26.000000000000007,27.8,0,802
2009-07-30 04:00:00,-802.1561235323509,26.0,27.8,0,802
2009-07-30 05:00:00,-802.1267212528236,25.999999999999996,27.8,0,802
2009-07-30 06:00:00,-802.0974334878324,26.000000000000007,27.8,0,802
2009-07-30 07:00:00,-852.5457671222011,26.0,27.8,0,852
2009-07-30 08:00:00,-1596.6792268713054,26.000000000000004,27.8,0,1596
2009-07-30 09:00:00,-3310.452503435758,26.0,27.8,0,3310
2009-07-30 10:00:00,-4861.534085984657,25.999999999999996,27.8,0,4861
2009-07-30 11:00:00,-5857.513426304318,26.000000000000004,27.8,0,5857
2009-07-30 12:00:00,-6210.388433523189,25.999999999999996,27.8,0,6210
2009-07-30 13:00:00,-6140.900824219832,26.0,27.8,0,6140
2009-07-30 14:00:00,-5499.683888244212,25.999999999999996,27.8,0,5499
2009-07-30 15:00:00,-4416.749798406454,25.999999999999993,27.8,0,4416
2009-07-30 16:00:00,-3064.098852844493,26.0,27.8,0,3064
2009-07-30 17:00:00,-2602.201424146646,26.000000000000007,27.8,0,2602
2009-07-30 18:00:00,-1222.715756878263,27.000000000000004,27.8,0,1222
2009-07-30 19:00:00,0.0,21.44976459474907,27.8,0,0
2009-07-30 20:00:00,0.0,25.335370368129563,27.8,0,0
2009-07-30 21:00:00,-95.7525827896471,27.0,27.8,0,95
2009-07-30 22:00:00,-665.4631434862387,26.999999999999996,27.8,0,665
2009-07-30 23:00:00,-672.10238930423,27.0,27.8,0,672
2009-07-31 00:00:00,-1208.1135966655197,26.000000000000004,27.8,0,1208
2009-07-31 01:00:00,-798.2972554307767,25.999999999999993,27.8,0,798
2009-07-31 02:00:00,-802.1460042698183,25.999999999999996,27.8,0,802
2009-07-31 03:00:00,-802.1711807237068,25.999999999999996,27.8,0,802
2009-07-31 04:00:00,-802.1425093841283,26.0,27.8,0,802
2009-07-31 05:00:00,-802.1131657286177,26.0,27.8,0,802
2009-07-31 06:00:00,-802.0839363352749,26.0,27.8,0,802
2009-07-31 07:00:00,-844.1052323734075,26.0,27.8,0,844
2009-07-31 08:00:00,-1563.702086350044,26.0,27.8,0,1563
2009-07-31 09:00:00,-3331.445281939683,26.0,27.8,0,3331
2009-07-31 10:00:00,-4927.670627115319,25.999999999999993,27.8,0,4927
2009-07-31 11:00:00,-5916.793886418006,26.0,27.8,0,5916
2009-07-31 12:00:00,-6170.137021201702,26.0,27.8,0,6170
2009-07-31 13:00:00,-6100.73430187099,26.000000000000007,27.8,0,6100
2009-07-31 14:00:00,-5429.249423619077,26.000000000000004,27.8,0,5429
2009-07-31 15:00:00,-4451.1188864077885,26.0,27.8,0,4451
2009-07-31 16:00:00,-2921.2254877545706,25.999999999999993,27.8,0,2921
2009-07-31 17:00:00,-2590.1979205044795,26.0,27.8,0,2590
2009-07-31 18:00:00,-1060.6909431421177,27.0,27.8,0,1060
2009-07-31 19:00:00,0.0,19.215536500909465,27.8,0,0
2009-07-31 20:00:00,0.0,24.1995921775005,27.8,0,0
2009-07-31 21:00:00,0.0,26.328115359895122,27.8,0,0
2009-07-31 22:00:00,-394.58222838273855,27.000000000000004,27.8,0,394
2009-07-31 23:00:00,-674.6762375776348,27.0,27.8,0,674
2009-08-01 00:00:00,-1208.0647706948837,26.0,27.8,0,1208
2009-08-01 01:00:00,-798.2181170630361,26.0,27.8,0,798
2009-08-01 02:00:00,-774.943688134214,26.0,27.6,0,774
2009-08-01 03:00:00,-779.1615698730948,26.000000000000004,27.6,0,779
2009-08-01 04:00:00,-779.1797469594917,26.0,27.6,0,779
2009-08-01 05:00:00,-779.1575655569751,25.999999999999996,27.6,0,779
2009-08-01 06:00:00,-779.1349040377579,26.000000000000007,27.6,0,779
2009-08-01 07:00:00,-821.1593052549853,26.000000000000004,27.6,0,821
2009-08-01 08:00:00,-1515.763557873592,26.000000000000004,27.6,0,1515
2009-08-01 09:00:00,-3292.4913803027716,25.999999999999993,27.6,0,3292
2009-08-01 10:00:00,-4854.72301747242,26.000000000000007,27.6,0,4854
2009-08-01 11:00:00,-5835.253667273342,26.000000000000004,27.6,0,5835
2009-08-01 12:00:00,-6199.54223329861,26.0,27.6,0,6199
2009-08-01 13:00:00,-6074.02249360446,25.999999999999993,27.6,0,6074
2009-08-01 14:00:00,-5436.711715080759,26.000000000000004,27.6,0,5436
2009-08-01 15:00:00,-4291.775962318983,26.0,27.6,0,4291
2009-08-01 16:00:00,-2968.850366587679,25.999999999999993,27.6,0,2968
2009-08-01 17:00:00,-2431.693353915579,26.0,27.6,0,2431
2009-08-01 18:00:00,-1147.21625709919,27.000000000000007,27.6,0,1147
2009-08-01 19:00:00,0.0,20.215429348841162,27.6,0,0
2009-08-01 20:00:00,0.0,24.738220279466322,27.6,0,0
2009-08-01 21:00:00,0.0,26.653777320648487,27.6,0,0
2009-08-01 22:00:00,-504.9033039920482,26.999999999999993,27.6,0,504
2009-08-01 23:00:00,-650.5992377803545,27.000000000000004,27.6,0,650
2009-08-02 00:00:00,-1185.2353878635906,25.999999999999996,27.6,0,1185
2009-08-02 01:00:00,-775.4058206793443,26.0,27.6,0,775
2009-08-02 02:00:00,-779.2605642306315,25.999999999999993,27.6,0,779
2009-08-02 03:00:00,-779.291993557157,26.0,27.6,0,779
2009-08-02 04:00:00,-779.2695524823409,25.999999999999993,27.6,0,779
2009-08-02 05:00:00,-779.2464123298915,26.0,27.6,0,779
2009-08-02 06:00:00,-779.2233597276546,26.0,27.6,0,779
2009-08-02 07:00:00,-821.2439227122495,26.0,27.6,0,821
2009-08-02 08:00:00,-1513.0504133869442,26.0,27.6,0,1513
2009-08-02 09:00:00,-3327.0273777162747,26.0,27.6,0,3327
2009-08-02 10:00:00,-4944.823807516453,26.0,27.6,0,4944
2009-08-02 11:00:00,-5975.856936107295,26.000000000000004,27.6,0,5975
2009-08-02 12:00:00,-6293.288732035701,25.999999999999993,27.6,0,6293
2009-08-02 13:00:00,-6262.3279931979105,25.999999999999993,27.6,0,6262
2009-08-02 14:00:00,-5582.073697926321,26.0,27.6,0,5582
2009-08-02 15:00:00,-4422.286277721415,26.0,27.6,0,4422
2009-08-02 16:00:00,-2982.7074880595087,26.0,27.6,0,2982
2009-08-02 17:00:00,-2426.7004883781824,25.999999999999993,27.6,0,2426
2009-08-02 18:00:00,-1186.2156282181202,27.0,27.6,0,1186
2009-08-02 19:00:00,0.0,20.700310512074704,27.6,0,0
2009-08-02 20:00:00,0.0,24.998096199365257,27.6,0,0
2009-08-02 21:00:00,0.0,26.845357483616375,27.6,0,0
2009-08-02 22:00:00,-582.4652016233402,27.000000000000004,27.6,0,582
2009-08-02 23:00:00,-649.9587799067427,27.0,27.6,0,649
2009-08-03 00:00:00,-1185.341799100738,26.0,27.6,0,1185
2009-08-03 01:00:00,-775.5222880083164,26.0,27.6,0,775
2009-08-03 02:00:00,-779.3766858222796,26.000000000000004,27.6,0,779
2009-08-03 03:00:00,-779.4076174843672,25.999999999999993,27.6,0,779
2009-08-03 04:00:00,-779.3846785561215,26.0,27.6,0,779
2009-08-03 05:00:00,-779.361042658136,26.0,27.6,0,779
2009-08-03 06:00:00,-779.3374964445326,26.0,27.6,0,779
2009-08-03 07:00:00,-812.9372702120456,25.999999999999996,27.6,0,812
2009-08-03 08:00:00,-1511.7888722973048,26.0,27.6,0,1511
2009-08-03 09:00:00,-3335.2003031448635,26.000000000000007,27.6,0,3335
2009-08-03 10:00:00,-5022.037434380015,26.0,27.6,0,5022
2009-08-03 11:00:00,-6110.320363376433,25.999999999999996,27.6,0,6110
2009-08-03 12:00:00,-6517.385722830751,25.999999999999993,27.6,0,6517
2009-08-03 13:00:00,-6390.203478440954,26.0,27.6,0,6390
2009-08-03 14:00:00,-5641.374385929959,26.0,27.6,0,5641
2009-08-03 15:00:00,-4346.222625328691,26.000000000000007,27.6,0,4346
2009-08-03 16:00:00,-2756.7896654157,26.000000000000004,27.6,0,2756
2009-08-03 17:00:00,-2341.4649652545513,26.000000000000007,27.6,0,2341
2009-08-03 18:00:00,-1219.9339580598314,27.0,27.6,0,1219
2009-08-03 19:00:00,0.0,19.251297392786796,27.6,0,0
2009-08-03 20:00:00,0.0,24.36471103792897,27.6,0,0
2009-08-03 21:00:00,0.0,26.329028141126194,27.6,0,0
2009-08-03 22:00:00,-375.30408914644795,26.999999999999993,27.6,0,375
2009-08-03 23:00:00,-652.0839201647568,27.0,27.6,0,652
2009-08-04 00:00:00,-1185.4330323642587,25.999999999999996,27.6,0,1185
2009-08-04 01:00:00,-775.5845080074455,25.999999999999996,27.6,0,775
2009-08-04 02:00:00,-779.4382137549137,25.999999999999993,27.6,0,779
2009-08-04 03:00:00,-779.4688740214851,26.0,27.6,0,779
2009-08-04 04:00:00,-779.4456712161586,25.999999999999993,27.6,0,779
2009-08-04 05:00:00,-779.4217726752203,25.999999999999996,27.6,0,779
2009-08-04 06:00:00,-779.3979649511554,26.000000000000007,27.6,0,779
2009-08-04 07:00:00,-812.9946167585481,26.0,27.6,0,812
2009-08-04 08:00:00,-1502.9624205149416,26.000000000000004,27.6,0,1502
2009-08-04 09:00:00,-3353.2898855248204,26.000000000000007,27.6,0,3353
2009-08-04 10:00:00,-5073.981534283316,26.000000000000004,27.6,0,5073
2009-08-04 11:00:00,-6175.775747288452,25.999999999999993,27.6,0,6175
2009-08-04 12:00:00,-6605.284590063413,25.999999999999996,27.6,0,6605
2009-08-04 13:00:00,-6431.31964025782,26.0,27.6,0,6431
2009-08-04 14:00:00,-5672.312139965372,26.0,27.6,0,5672
2009-08-04 15:00:00,-4369.3051355788975,26.0,27.6,0,4369
2009-08-04 16:00:00,-2877.8127767240053,26.0,27.6,0,2877
2009-08-04 17:00:00,-2288.367954897254,26.000000000000004,27.6,0,2288
2009-08-04 18:00:00,-1200.1517534155244,27.0,27.6,0,1200
2009-08-04 19:00:00,0.0,19.41552241383755,27.6,0,0
2009-08-04 20:00:00,0.0,24.39760595473158,27.6,0,0
2009-08-04 21:00:00,0.0,26.366273748207504,27.6,0,0
2009-08-04 22:00:00,-390.5950091018427,27.00000000000001,27.6,0,390
2009-08-04 23:00:00,-652.0073574096799,26.999999999999996,27.6,0,652
2009-08-05 00:00:00,-1185.4991029045386,26.000000000000007,27.6,0,1185
2009-08-05 01:00:00,-775.6523027512314,25.999999999999993,27.6,0,775
2009-08-05 02:00:00,-779.5057463119157,25.999999999999993,27.6,0,779
2009-08-05 03:00:00,-779.5361162276371,26.0,27.6,0,779
2009-08-05 04:00:00,-779.5126238766005,26.000000000000007,27.6,0,779
2009-08-05 05:00:00,-779.4884370299238,26.000000000000004,27.6,0,779
2009-08-05 06:00:00,-779.4643422414871,26.0,27.6,0,779
2009-08-05 07:00:00,-813.0578209002696,26.0,27.6,0,813
2009-08-05 08:00:00,-1493.8529484722897,26.0,27.6,0,1493
2009-08-05 09:00:00,-3359.0645710718386,25.999999999999996,27.6,0,3359
2009-08-05 10:00:00,-5092.023188336796,26.0,27.6,0,5092
2009-08-05 11:00:00,-6208.273463056659,26.0,27.6,0,6208
2009-08-05 12:00:00,-6644.708983569407,26.0,27.6,0,6644
2009-08-05 13:00:00,-6473.0407578727245,25.999999999999996,27.6,0,6473
2009-08-05 14:00:00,-5708.394829100162,25.999999999999996,27.6,0,5708
2009-08-05 15:00:00,-4418.794058890994,26.0,27.6,0,4418
2009-08-05 16:00:00,-2924.794546291572,26.0,27.6,0,2924
2009-08-05 17:00:00,-2273.0024769074653,26.000000000000007,27.6,0,2273
2009-08-05 18:00:00,-1174.3135189618497,27.0,27.6,0,1174
2009-08-05 19:00:00,0.0,19.57768950516791,27.6,0,0
2009-08-05 20:00:00,0.0,24.50791738587091,27.6,0,0
2009-08-05 21:00:00,0.0,26.443985587351257,27.6,0,0
2009-08-05 22:00:00,-422.03624616483387,26.999999999999996,27.6,0,422
2009-08-05 23:00:00,-651.7726371809782,26.999999999999996,27.6,0,651
2009-08-06 00:00:00,-1185.5679027226709,26.000000000000007,27.6,0,1185
2009-08-06 01:00:00,-775.7250814641469,26.0,27.6,0,775
2009-08-06 02:00:00,-779.5782749797305,26.0,27.6,0,779
2009-08-06 03:00:00,-779.6083335418407,26.0,27.6,0,779
2009-08-06 04:00:00,-779.5845302295965,25.999999999999996,27.6,0,779
2009-08-06 05:00:00,-779.5600337461221,25.999999999999993,27.6,0,779
2009-08-06 06:00:00,-779.5356306539934,26.0,27.6,0,779
2009-08-06 07:00:00,-804.7155408497848,25.999999999999993,27.6,0,804
2009-08-06 08:00:00,-1486.4750949957042,26.000000000000004,27.6,0,1486
2009-08-06 09:00:00,-3364.939483892087,26.0,27.6,0,3364
2009-08-06 10:00:00,-5122.509417102578,26.0,27.6,0,5122
2009-08-06 11:00:00,-6237.53351961521,26.0,27.6,0,6237
2009-08-06 12:00:00,-6684.043473992425,25.999999999999996,27.6,0,6684
2009-08-06 13:00:00,-6545.166119754399,26.0,27.6,0,6545
2009-08-06 14:00:00,-5743.804593852815,26.000000000000004,27.6,0,5743
2009-08-06 15:00:00,-4450.413990079296,26.000000000000007,27.6,0,4450
2009-08-06 16:00:00,-2958.6781627089845,26.0,27.6,0,2958
2009-08-06 17:00:00,-2255.7670440478782,26.0,27.6,0,2255
2009-08-06 18:00:00,-865.7064420752685,26.999999999999996,27.6,0,865
2009-08-06 19:00:00,0.0,19.563335735895386,27.6,0,0
2009-08-06 20:00:00,0.0,24.624015652827282,27.6,0,0
2009-08-06 21:00:00,0.0,26.496324048344206,27.6,0,0
2009-08-06 22:00:00,-444.95446057934623,27.0,27.6,0,444
2009-08-06 23:00:00,-651.656204962859,27.000000000000007,27.6,0,651
2009-08-07 00:00:00,-1185.6331651871642,26.0,27.6,0,1185
2009-08-07 01:00:00,-775.7926103359246,26.000000000000004,27.6,0,775
2009-08-07 02:00:00,-779.6455507018616,26.0,27.6,0,779
2009-08-07 03:00:00,-779.6753201383361,26.0,27.6,0,779
2009-08-07 04:00:00,-779.6512283828987,26.0,27.6,0,779
2009-08-07 05:00:00,-779.626444689643,26.000000000000007,27.6,0,779
2009-08-07 06:00:00,-779.6017556243686,26.00000000000001,27.6,0,779
2009-08-07 07:00:00,-804.7791397632195,26.000000000000004,27.6,0,804
2009-08-07 08:00:00,-1469.7612269741885,26.0,27.6,0,1469
2009-08-07 09:00:00,-3391.437787708469,25.999999999999996,27.6,0,3391
2009-08-07 10:00:00,-5179.606941070568,26.0,27.6,0,5179
2009-08-07 11:00:00,-6194.61243881176,26.000000000000004,27.6,0,6194
