,Q_HC,T_op,T_ext,Q_H,Q_C
2009-06-15 00:00:00,0.0,26.793014040655645,25.0,0,0
2009-06-15 01:00:00,0.0,26.880767527065444,25.0,0,0
2009-06-15 02:00:00,0.0,26.94232780724988,25.0,0,0
2009-06-15 03:00:00,0.0,26.985503866313834,25.0,0,0
2009-06-15 04:00:00,-7.099746442970903,27.0,25.0,0,7
2009-06-15 05:00:00,-11.597165110579958,27.000000000000007,25.0,0,11
2009-06-15 06:00:00,-11.538288466311927,27.0,25.0,0,11
2009-06-15 07:00:00,-132.68498706680845,27.000000000000007,25.0,0,132
2009-06-15 08:00:00,-845.8947714547696,27.000000000000004,25.0,0,845
2009-06-15 09:00:00,-1903.1965165594365,27.0,25.0,0,1903
2009-06-15 10:00:00,-2949.454622397506,26.999999999999996,25.0,0,2949
2009-06-15 11:00:00,-3619.853922641563,26.999999999999993,25.0,0,3619
2009-06-15 12:00:00,-3855.7337118406804,27.0,25.0,0,3855
2009-06-15 13:00:00,-3812.1524014363067,27.0,25.0,0,3812
2009-06-15 14:00:00,-3291.331162341909,27.0,25.0,0,3291
2009-06-15 15:00:00,-2389.6455586000047,27.000000000000004,25.0,0,2389
2009-06-15 16:00:00,-1630.515580432277,27.0,25.0,0,1630
2009-06-15 17:00:00,-1597.0569539939174,27.000000000000004,25.0,0,1597
2009-06-15 18:00:00,-1057.7445264232567,27.000000000000007,25.0,0,1057
2009-06-15 19:00:00,0.0,23.463880551220242,25.0,0,0
2009-06-15 20:00:00,0.0,24.69747555595168,25.0,0,0
2009-06-15 21:00:00,0.0,25.671495491787997,25.0,0,0
2009-06-15 22:00:00,0.0,26.063725225319054,25.0,0,0
2009-06-15 23:00:00,0.0,26.368783477299147,25.0,0,0
2009-06-16 00:00:00,0.0,26.58352923568004,25.0,0,0
2009-06-16 01:00:00,0.0,26.734232904182264,25.0,0,0
2009-06-16 02:00:00,0.0,26.83997269187627,25.0,0,0
2009-06-16 03:00:00,0.0,26.91415391553715,25.0,0,0
2009-06-16 04:00:00,0.0,26.966185597329815,25.0,0,0
2009-06-16 05:00:00,-1.2022278029275708,27.0,25.0,0,1
2009-06-16 06:00:00,-11.856079947002373,27.000000000000007,25.0,0,11
2009-06-16 07:00:00,-132.90083083165368,27.0,25.0,0,132
2009-06-16 08:00:00,-849.4036672582548,27.0,25.0,0,849
2009-06-16 09:00:00,-1950.345061390606,27.000000000000004,25.0,0,1950
2009-06-16 10:00:00,-2992.418679750354,26.999999999999996,25.0,0,2992
2009-06-16 11:00:00,-3659.706723428386,26.999999999999993,25.0,0,3659
2009-06-16 12:00:00,-3806.0236882810527,27.0,25.0,0,3806
2009-06-16 13:00:00,-3767.7147172542477,27.000000000000007,25.0,0,3767
2009-06-16 14:00:00,-3324.938788340003,27.0,25.0,0,3324
2009-06-16 15:00:00,-2461.0808491615453,27.0,25.0,0,2461
2009-06-16 16:00:00,-1749.8328326434482,26.999999999999996,25.0,0,1749
2009-06-16 17:00:00,-1702.4275671531207,27.0,25.0,0,1702
2009-06-16 18:00:00,-968.3000461890929,27.0,25.0,0,968
2009-06-16 19:00:00,0.0,24.04301281914009,25.0,0,0
2009-06-16 20:00:00,0.0,24.985661820051636,25.0,0,0
2009-06-16 21:00:00,0.0,25.873553442278368,25.0,0,0
2009-06-16 22:00:00,0.0,26.206069639127833,25.0,0,0
2009-06-16 23:00:00,0.0,26.469233771563523,25.0,0,0
2009-06-17 00:00:00,0.0,26.654573188875688,25.0,0,0
2009-06-17 01:00:00,0.0,26.784634744504377,25.0,0,0
2009-06-17 02:00:00,0.0,26.875883691624377,25.0,0,0
2009-06-17 03:00:00,0.0,26.939891426947057,25.0,0,0
2009-06-17 04:00:00,0.0,26.98477981638206,25.0,0,0
2009-06-17 05:00:00,-7.312314429499374,27.0,25.0,0,7
2009-06-17 06:00:00,-12.033982659211189,27.0,25.0,0,12
2009-06-17 07:00:00,-126.37384627817809,27.0,25.0,0,126
2009-06-17 08:00:00,-847.8649274315075,27.000000000000007,25.0,0,847
2009-06-17 09:00:00,-1944.7888064123567,27.0,25.0,0,1944
2009-06-17 10:00:00,-2987.3791305496693,27.0,25.0,0,2987
2009-06-17 11:00:00,-3633.0751349352054,27.000000000000007,25.0,0,3633
2009-06-17 12:00:00,-3876.056191699417,27.000000000000007,25.0,0,3876
2009-06-17 13:00:00,-3652.753641362305,27.0,25.0,0,3652
2009-06-17 14:00:00,-3074.0498385325536,27.0,25.0,0,3074
2009-06-17 15:00:00,-2122.686227471975,26.999999999999993,25.0,0,2122
2009-06-17 16:00:00,-1354.8841482155135,27.0,25.0,0,1354
2009-06-17 17:00:00,-1414.5023588850413,27.0,25.0,0,1414
2009-06-17 18:00:00,-1003.626953797578,27.0,25.0,0,1003
2009-06-17 19:00:00,0.0,25.19155440009046,25.0,0,0
2009-06-17 20:00:00,0.0,25.562115862486007,25.0,0,0
2009-06-17 21:00:00,0.0,26.287607214171082,25.0,0,0
2009-06-17 22:00:00,0.0,26.494166259773536,25.0,0,0
2009-06-17 23:00:00,0.0,26.671902706562133,25.0,0,0
2009-06-18 00:00:00,0.0,26.797348415209992,25.0,0,0
2009-06-18 01:00:00,0.0,26.885371608789484,25.0,0,0
2009-06-18 02:00:00,0.0,26.94711262270104,25.0,0,0
2009-06-18 03:00:00,0.0,26.9904070194487,25.0,0,0
2009-06-18 04:00:00,-9.339772933431314,27.0,25.0,0,9
2009-06-18 05:00:00,-12.263502228937211,27.0,25.0,0,12
2009-06-18 06:00:00,-12.214989063470856,27.0,25.0,0,12
2009-06-18 07:00:00,-126.59733955954249,26.999999999999993,25.0,0,126
2009-06-18 08:00:00,-843.9940462509189,27.0,25.0,0,843
2009-06-18 09:00:00,-1924.259452619614,27.0,25.0,0,1924
2009-06-18 10:00:00,-2943.4871380153145,27.0,25.0,0,2943
2009-06-18 11:00:00,-3597.037039993665,26.999999999999993,25.0,0,3597
2009-06-18 12:00:00,-3807.1159963661476,27.000000000000007,25.0,0,3807
2009-06-18 13:00:00,-3695.9400938832314,27.0,25.0,0,3695
2009-06-18 14:00:00,-3161.0457037274914,27.000000000000007,25.0,0,3161
2009-06-18 15:00:00,-2263.7700605641635,27.0,25.0,0,2263
2009-06-18 16:00:00,-1506.6634000983665,27.0,25.0,0,1506
2009-06-18 17:00:00,-1528.5821021131712,27.0,25.0,0,1528
2009-06-18 18:00:00,-1088.6968067593293,27.0,25.0,0,1088
2009-06-18 19:00:00,0.0,25.338316760547748,25.0,0,0
2009-06-18 20:00:00,0.0,25.683199817542516,25.0,0,0
2009-06-18 21:00:00,0.0,26.360165754507797,25.0,0,0
2009-06-18 22:00:00,0.0,26.545324247502815,25.0,0,0
2009-06-18 23:00:00,0.0,26.7083275538994,25.0,0,0
2009-06-19 00:00:00,0.0,26.823436649099417,25.0,0,0
2009-06-19 01:00:00,0.0,26.904202276667284,25.0,0,0
2009-06-19 02:00:00,0.0,26.960846642628113,25.0,0,0
2009-06-19 03:00:00,-0.25248470711484877,27.0,25.0,0,0
2009-06-19 04:00:00,-12.597593019422161,27.0,25.0,0,12
2009-06-19 05:00:00,-12.46154963740175,27.0,25.0,0,12
2009-06-19 06:00:00,-12.439709770518126,27.0,25.0,0,12
2009-06-19 07:00:00,-126.81920203441943,27.000000000000004,25.0,0,126
2009-06-19 08:00:00,-845.4717107773605,27.0,25.0,0,845
2009-06-19 09:00:00,-1912.1385126672876,27.0,25.0,0,1912
2009-06-19 10:00:00,-2964.483876139377,27.0,25.0,0,2964
2009-06-19 11:00:00,-3587.267826880264,27.0,25.0,0,3587
2009-06-19 12:00:00,-3788.187842850872,27.0,25.0,0,3788
2009-06-19 13:00:00,-3703.3500178631502,27.00000000000001,25.0,0,3703
2009-06-19 14:00:00,-3177.5942414518945,27.000000000000007,25.0,0,3177
2009-06-19 15:00:00,-2414.8651086108543,27.000000000000004,25.0,0,2414
2009-06-19 16:00:00,-1655.7909897749153,27.0,25.0,0,1655
2009-06-19 17:00:00,-1607.2313395213741,26.999999999999996,25.0,0,1607
2009-06-19 18:00:00,-1071.520906021259,27.0,25.0,0,1071
2009-06-19 19:00:00,0.0,25.694759102943983,25.0,0,0
2009-06-19 20:00:00,0.0,25.874888799634906,25.0,0,0
2009-06-19 21:00:00,0.0,26.49043911453342,25.0,0,0
2009-06-19 22:00:00,0.0,26.637186281629656,25.0,0,0
2009-06-19 23:00:00,0.0,26.77333587329438,25.0,0,0
2009-06-20 00:00:00,0.0,26.869597012528953,25.0,0,0
2009-06-20 01:00:00,0.0,26.937131136676456,25.0,0,0
2009-06-20 02:00:00,0.0,26.98448592355941,25.0,0,0
2009-06-20 03:00:00,-7.955006898133126,27.000000000000004,25.0,0,7
2009-06-20 04:00:00,-12.759365306535114,26.999999999999993,25.0,0,12
2009-06-20 05:00:00,-12.690849993113261,26.999999999999993,25.0,0,12
2009-06-20 06:00:00,-12.668671252760616,27.0,25.0,0,12
2009-06-20 07:00:00,-127.04467316802075,27.000000000000007,25.0,0,127
2009-06-20 08:00:00,-846.9420748899802,26.999999999999996,25.0,0,846
2009-06-20 09:00:00,-1924.2556669924243,27.0,25.0,0,1924
2009-06-20 10:00:00,-2973.3935153157663,26.999999999999996,25.0,0,2973
2009-06-20 11:00:00,-3614.5449899789355,27.0,25.0,0,3614
2009-06-20 12:00:00,-3867.4765617155617,26.999999999999993,25.0,0,3867
2009-06-20 13:00:00,-3641.9488659467697,27.000000000000004,25.0,0,3641
2009-06-20 14:00:00,-3247.291864243988,27.000000000000007,25.0,0,3247
2009-06-20 15:00:00,-2239.966297249732,27.000000000000004,25.0,0,2239
2009-06-20 16:00:00,-1498.3343395016768,27.000000000000007,25.0,0,1498
2009-06-20 17:00:00,-1552.1606187978277,27.000000000000004,25.0,0,1552
2009-06-20 18:00:00,-1115.0813395796722,27.000000000000004,25.0,0,1115
2009-06-20 19:00:00,0.0,23.83926919388155,25.0,0,0
2009-06-20 20:00:00,0.0,24.940846722155804,25.0,0,0
2009-06-20 21:00:00,0.0,25.802459644462658,25.0,0,0
2009-06-20 22:00:00,0.0,26.163547114877858,25.0,0,0
2009-06-20 23:00:00,0.0,26.4412957437111,25.0,0,0
2009-06-21 00:00:00,0.0,26.636738406043314,25.0,0,0
2009-06-21 01:00:00,0.0,26.773878425969304,25.0,0,0
2009-06-21 02:00:00,0.0,26.870085749568283,25.0,0,0
2009-06-21 03:00:00,0.0,26.937563975210793,25.0,0,0
2009-06-21 04:00:00,0.0,26.984878620329134,25.0,0,0
2009-06-21 05:00:00,-8.118821523505671,27.0,25.0,0,8
2009-06-21 06:00:00,-12.797375498334617,27.000000000000007,25.0,0,12
2009-06-21 07:00:00,-120.37190658377335,26.999999999999996,25.0,0,120
2009-06-21 08:00:00,-792.0427783043921,27.0,25.0,0,792
2009-06-21 09:00:00,-1749.395057369544,27.000000000000004,25.0,0,1749
2009-06-21 10:00:00,-2513.322065236277,26.999999999999996,25.0,0,2513
2009-06-21 11:00:00,-2818.401853947461,27.000000000000007,25.0,0,2818
2009-06-21 12:00:00,-2666.3952766092225,27.000000000000004,25.0,0,2666
2009-06-21 13:00:00,-3854.842605382354,27.0,25.0,0,3854
2009-06-21 14:00:00,-3449.001997126342,26.999999999999993,25.0,0,3449
2009-06-21 15:00:00,-2344.725045984782,27.0,25.0,0,2344
2009-06-21 16:00:00,-1429.0524258175003,27.0,25.0,0,1429
2009-06-21 17:00:00,-1510.5692680490522,27.0,25.0,0,1510
2009-06-21 18:00:00,-997.1929486751967,27.000000000000004,25.0,0,997
2009-06-21 19:00:00,0.0,24.60852773236874,25.0,0,0
2009-06-21 20:00:00,0.0,25.238310456959578,25.0,0,0
2009-06-21 21:00:00,0.0,26.08534727703092,25.0,0,0
2009-06-21 22:00:00,0.0,26.350875571087933,25.0,0,0
2009-06-21 23:00:00,0.0,26.57262859816105,25.0,0,0
2009-06-22 00:00:00,0.0,26.72901984873531,25.0,0,0
2009-06-22 01:00:00,0.0,26.83875650634421,25.0,0,0
2009-06-22 02:00:00,0.0,26.915730026554588,25.0,0,0
2009-06-22 03:00:00,0.0,26.969708207910493,25.0,0,0
2009-06-22 04:00:00,-3.3962620947281175,27.0,25.0,0,3
2009-06-22 05:00:00,-12.91075928695197,27.000000000000007,25.0,0,12
2009-06-22 06:00:00,-12.798576128224388,27.0,25.0,0,12
2009-06-22 07:00:00,-127.16749607978286,27.000000000000007,25.0,0,127
2009-06-22 08:00:00,-843.3983477617279,27.000000000000004,25.0,0,843
2009-06-22 09:00:00,-1910.0621281811277,27.000000000000004,25.0,0,1910
2009-06-22 10:00:00,-2963.03643059504,27.0,25.0,0,2963
2009-06-22 11:00:00,-3634.155110701895,26.999999999999993,25.0,0,3634
2009-06-22 12:00:00,-3790.6490639422527,27.000000000000007,25.0,0,3790
2009-06-22 13:00:00,-3808.549188683438,27.000000000000007,25.0,0,3808
2009-06-22 14:00:00,-3292.4939602369454,27.0,25.0,0,3292
2009-06-22 15:00:00,-2376.234496868513,27.000000000000004,25.0,0,2376
2009-06-22 16:00:00,-1631.2199294312002,27.0,25.0,0,1631
2009-06-22 17:00:00,-1600.4857389026595,27.0,25.0,0,1600
2009-06-22 18:00:00,-1090.7834556733583,27.0,25.0,0,1090
2009-06-22 19:00:00,0.0,23.98785395948607,25.0,0,0
2009-06-22 20:00:00,0.0,24.89003335457366,25.0,0,0
2009-06-22 21:00:00,0.0,25.835183136565888,25.0,0,0
2009-06-22 22:00:00,0.0,26.178593643119797,25.0,0,0
2009-06-22 23:00:00,0.0,26.451974760783138,25.0,0,0
2009-06-23 00:00:00,0.0,26.64453182472868,25.0,0,0
2009-06-23 01:00:00,0.0,26.779649169033025,25.0,0,0
2009-06-23 02:00:00,0.0,26.874435308369655,25.0,0,0
2009-06-23 03:00:00,0.0,26.940914422943216,25.0,0,0
2009-06-23 04:00:00,0.0,26.987526200211263,25.0,0,0
2009-06-23 05:00:00,-9.087528583319992,27.000000000000004,25.0,0,9
2009-06-23 06:00:00,-12.919936836166784,27.000000000000007,25.0,0,12
2009-06-23 07:00:00,-113.74649786114053,26.999999999999996,25.0,0,113
2009-06-23 08:00:00,-786.047158180926,27.0,25.0,0,786
2009-06-23 09:00:00,-1739.2834117258274,27.0,25.0,0,1739
2009-06-23 10:00:00,-2738.3746036707216,27.0,25.0,0,2738
2009-06-23 11:00:00,-3408.467966094441,27.000000000000004,25.0,0,3408
2009-06-23 12:00:00,-3775.9430185663036,26.999999999999996,25.0,0,3775
2009-06-23 13:00:00,-3512.14059118892,27.000000000000007,25.0,0,3512
2009-06-23 14:00:00,-3012.223420375188,27.0,25.0,0,3012
2009-06-23 15:00:00,-2147.86804173935,26.999999999999996,25.0,0,2147
2009-06-23 16:00:00,-1986.7459512479477,27.0,25.0,0,1986
2009-06-23 17:00:00,-1732.9388056700966,27.0,25.0,0,1732
2009-06-23 18:00:00,-969.2774933646596,26.999999999999993,25.0,0,969
2009-06-23 19:00:00,0.0,24.708555897991335,25.0,0,0
2009-06-23 20:00:00,0.0,25.22782406068619,25.0,0,0
2009-06-23 21:00:00,0.0,26.075432053881457,25.0,0,0
2009-06-23 22:00:00,0.0,26.347487050574443,25.0,0,0
2009-06-23 23:00:00,0.0,26.5707220589764,25.0,0,0
2009-06-24 00:00:00,0.0,26.72808090923722,25.0,0,0
2009-06-24 01:00:00,0.0,26.838492851378565,25.0,0,0
2009-06-24 02:00:00,0.0,26.915938121719066,25.0,0,0
2009-06-24 03:00:00,0.0,26.970245250709347,25.0,0,0
2009-06-24 04:00:00,-3.7408675546599834,27.0,25.0,0,3
2009-06-24 05:00:00,-13.081511908633114,27.0,25.0,0,13
2009-06-24 06:00:00,-12.969901015141883,27.0,25.0,0,12
2009-06-24 07:00:00,-127.33188827471608,27.0,25.0,0,127
2009-06-24 08:00:00,-834.4856276054268,26.999999999999996,25.0,0,834
2009-06-24 09:00:00,-1911.8466902843352,27.000000000000004,25.0,0,1911
2009-06-24 10:00:00,-2954.8787306305962,26.999999999999996,25.0,0,2954
2009-06-24 11:00:00,-3638.5681128040355,27.0,25.0,0,3638
2009-06-24 12:00:00,-3790.916157872351,27.000000000000004,25.0,0,3790
2009-06-24 13:00:00,-3812.288914706365,27.000000000000004,25.0,0,3812
2009-06-24 14:00:00,-3296.999424670149,27.0,25.0,0,3296
2009-06-24 15:00:00,-2393.297827736306,27.000000000000004,25.0,0,2393
2009-06-24 16:00:00,-1642.028459597774,26.999999999999996,25.0,0,1642
2009-06-24 17:00:00,-1606.4622519759157,27.0,25.0,0,1606
2009-06-24 18:00:00,-1093.8389361812729,27.0,25.0,0,1093
2009-06-24 19:00:00,0.0,25.361080064289816,25.0,0,0
2009-06-24 20:00:00,0.0,25.564610789756294,25.0,0,0
2009-06-24 21:00:00,0.0,26.31869859187755,25.0,0,0
2009-06-24 22:00:00,0.0,26.515474960241242,25.0,0,0
2009-06-24 23:00:00,0.0,26.6888929772689,25.0,0,0
2009-06-25 00:00:00,0.0,26.81135394160379,25.0,0,0
2009-06-25 01:00:00,0.0,26.897272206925187,25.0,0,0
2009-06-25 02:00:00,0.0,26.957524539750406,25.0,0,0
2009-06-25 03:00:00,0.0,26.999762805851507,25.0,0,0
2009-06-25 04:00:00,-13.211332963592099,26.999999999999993,25.0,0,13
2009-06-25 05:00:00,-13.138310550129935,27.000000000000007,25.0,0,13
2009-06-25 06:00:00,-13.111855539231085,27.000000000000007,25.0,0,13
2009-06-25 07:00:00,-120.71861531477501,26.999999999999996,25.0,0,120
2009-06-25 08:00:00,-832.3477448877471,27.0,25.0,0,832
2009-06-25 09:00:00,-1905.030691212157,27.000000000000007,25.0,0,1905
2009-06-25 10:00:00,-2949.5382113389905,26.999999999999996,25.0,0,2949
2009-06-25 11:00:00,-3636.0398202392767,27.0,25.0,0,3636
2009-06-25 12:00:00,-3788.075154091318,26.999999999999993,25.0,0,3788
2009-06-25 13:00:00,-3819.9536945009468,27.0,25.0,0,3819
2009-06-25 14:00:00,-3299.07722508546,27.000000000000004,25.0,0,3299
2009-06-25 15:00:00,-2395.1403995353667,27.0,25.0,0,2395
2009-06-25 16:00:00,-1628.6094420771885,26.999999999999996,25.0,0,1628
2009-06-25 17:00:00,-1602.4052317844114,27.0,25.0,0,1602
2009-06-25 18:00:00,-1099.8003646491684,27.0,25.0,0,1099
2009-06-25 19:00:00,0.0,25.39010294175452,25.0,0,0
2009-06-25 20:00:00,0.0,25.578786436293967,25.0,0,0
2009-06-25 21:00:00,0.0,26.328843765867518,25.0,0,0
2009-06-25 22:00:00,0.0,26.522888819617936,25.0,0,0
2009-06-25 23:00:00,0.0,26.694390461323565,25.0,0,0
2009-06-26 00:00:00,0.0,26.815504839668016,25.0,0,0
2009-06-26 01:00:00,0.0,26.900476388040893,25.0,0,0
2009-06-26 02:00:00,0.0,26.960062663814135,25.0,0,0
2009-06-26 03:00:00,-0.8243548787785482,27.0,25.0,0,0
2009-06-26 04:00:00,-13.40715605939467,27.000000000000004,25.0,0,13
2009-06-26 05:00:00,-13.264181674732447,27.0,25.0,0,13
2009-06-26 06:00:00,-13.237793958039784,26.999999999999993,25.0,0,13
2009-06-26 07:00:00,-120.84050510085738,26.999999999999996,25.0,0,120
2009-06-26 08:00:00,-827.0413609965256,26.999999999999993,25.0,0,827
2009-06-26 09:00:00,-1909.0488387962926,27.000000000000007,25.0,0,1909
2009-06-26 10:00:00,-2993.8072215744814,26.999999999999993,25.0,0,2993
2009-06-26 11:00:00,-3700.8380868759377,27.0,25.0,0,3700
2009-06-26 12:00:00,-3976.44910355116,27.0,25.0,0,3976
2009-06-26 13:00:00,-3771.256856419538,26.999999999999993,25.0,0,3771
2009-06-26 14:00:00,-3214.4669099730645,26.999999999999996,25.0,0,3214
2009-06-26 15:00:00,-2233.2701096768806,27.000000000000007,25.0,0,2233
2009-06-26 16:00:00,-1547.108275553383,27.0,25.0,0,1547
2009-06-26 17:00:00,-1605.9228073646245,27.0,25.0,0,1605
2009-06-26 18:00:00,-1110.3412831187752,26.999999999999996,25.0,0,1110
2009-06-26 19:00:00,0.0,24.972715261731658,25.0,0,0
2009-06-26 20:00:00,0.0,25.123182518816506,25.0,0,0
2009-06-26 21:00:00,0.0,26.061685540897507,25.0,0,0
2009-06-26 22:00:00,0.0,26.336735884694587,25.0,0,0
2009-06-26 23:00:00,0.0,26.56392110202382,25.0,0,0
2009-06-27 00:00:00,0.0,26.724089068216614,25.0,0,0
2009-06-27 01:00:00,0.0,26.83646928842174,25.0,0,0
2009-06-27 02:00:00,0.0,26.91529177430501,25.0,0,0
2009-06-27 03:00:00,0.0,26.970561276501634,25.0,0,0
2009-06-27 04:00:00,-4.185142881441748,26.999999999999993,25.0,0,4
2009-06-27 05:00:00,-13.419865880269088,26.999999999999993,25.0,0,13
2009-06-27 06:00:00,-13.307222316985946,27.000000000000004,25.0,0,13
2009-06-27 07:00:00,-120.90481989639592,26.999999999999996,25.0,0,120
2009-06-27 08:00:00,-839.5201079942872,27.000000000000007,25.0,0,839
2009-06-27 09:00:00,-1910.5106524927478,27.0,25.0,0,1910
2009-06-27 10:00:00,-2999.855381836593,27.000000000000007,25.0,0,2999
2009-06-27 11:00:00,-3711.472360406314,26.999999999999993,25.0,0,3711
2009-06-27 12:00:00,-3984.2269087123695,27.000000000000007,25.0,0,3984
2009-06-27 13:00:00,-3777.753215445662,27.0,25.0,0,3777
2009-06-27 14:00:00,-3210.4104262377004,27.000000000000004,25.0,0,3210
2009-06-27 15:00:00,-2232.9518089552553,27.0,25.0,0,2232
2009-06-27 16:00:00,-1514.8468106287444,27.0,25.0,0,1514
2009-06-27 17:00:00,-1554.6431799513678,26.999999999999996,25.0,0,1554
2009-06-27 18:00:00,-1147.025570872489,27.000000000000004,25.0,0,1147
2009-06-27 19:00:00,0.0,24.832158740878548,25.0,0,0
2009-06-27 20:00:00,0.0,25.04968055159396,25.0,0,0
2009-06-27 21:00:00,0.0,26.01101165518687,25.0,0,0
2009-06-27 22:00:00,0.0,26.301307322900144,25.0,0,0
2009-06-27 23:00:00,0.0,26.539173469427872,25.0,0,0
2009-06-28 00:00:00,0.0,26.706836876071463,25.0,0,0
2009-06-28 01:00:00,0.0,26.824477198826038,25.0,0,0
2009-06-28 02:00:00,0.0,26.906990905120473,25.0,0,0
2009-06-28 03:00:00,0.0,26.964850494743114,25.0,0,0
2009-06-28 04:00:00,-2.433020581566497,27.000000000000004,25.0,0,2
2009-06-28 05:00:00,-13.487812035219164,26.999999999999996,25.0,0,13
2009-06-28 06:00:00,-13.358238880998313,26.999999999999993,25.0,0,13
2009-06-28 07:00:00,-120.95160309232804,27.0,25.0,0,120
2009-06-28 08:00:00,-838.3495081504763,27.000000000000004,25.0,0,838
2009-06-28 09:00:00,-1902.5525490104483,26.999999999999996,25.0,0,1902
2009-06-28 10:00:00,-3001.296214128801,26.999999999999993,25.0,0,3001
2009-06-28 11:00:00,-3746.6758151337654,27.000000000000007,25.0,0,3746
2009-06-28 12:00:00,-3988.0988563058795,27.0,25.0,0,3988
2009-06-28 13:00:00,-3781.6065070450964,26.999999999999993,25.0,0,3781
2009-06-28 14:00:00,-3210.884162615594,27.0,25.0,0,3210
2009-06-28 15:00:00,-2230.0817075375903,27.0,25.0,0,2230
2009-06-28 16:00:00,-1492.9069943900383,27.000000000000004,25.0,0,1492
2009-06-28 17:00:00,-1550.9665508498874,27.0,25.0,0,1550
2009-06-28 18:00:00,-1150.6467576801804,27.0,25.0,0,1150
2009-06-28 19:00:00,0.0,24.846188828863824,25.0,0,0
2009-06-28 20:00:00,0.0,25.056493346575373,25.0,0,0
2009-06-28 21:00:00,0.0,26.015861104486063,25.0,0,0
2009-06-28 22:00:00,0.0,26.30481718919583,25.0,0,0
2009-06-28 23:00:00,0.0,26.54174307355067,25.0,0,0
2009-06-29 00:00:00,0.0,26.708745978296818,25.0,0,0
2009-06-29 01:00:00,0.0,26.825922142389338,25.0,0,0
2009-06-29 02:00:00,0.0,26.908109498487676,25.0,0,0
2009-06-29 03:00:00,0.0,26.965739463407694,25.0,0,0
2009-06-29 04:00:00,-2.7602823720456677,26.999999999999996,25.0,0,2
2009-06-29 05:00:00,-13.530936438177777,27.0,25.0,0,13
2009-06-29 06:00:00,-13.403689473828123,27.0,25.0,0,13
2009-06-29 07:00:00,-120.99294300938962,27.0,25.0,0,120
2009-06-29 08:00:00,-828.1748110328973,27.0,25.0,0,828
2009-06-29 09:00:00,-1904.4415466568853,26.999999999999993,25.0,0,1904
2009-06-29 10:00:00,-3005.1614706125247,27.0,25.0,0,3005
2009-06-29 11:00:00,-3716.5778482627156,27.0,25.0,0,3716
2009-06-29 12:00:00,-3986.917934908775,26.999999999999996,25.0,0,3986
2009-06-29 13:00:00,-3791.003927716928,27.000000000000004,25.0,0,3791
2009-06-29 14:00:00,-3237.9345743313947,26.999999999999996,25.0,0,3237
2009-06-29 15:00:00,-2237.026307611424,27.0,25.0,0,2237
2009-06-29 16:00:00,-1504.4070861508196,26.999999999999996,25.0,0,1504
2009-06-29 17:00:00,-1590.1430632243282,27.000000000000007,25.0,0,1590
2009-06-29 18:00:00,-999.9996131724846,26.999999999999993,25.0,0,999
2009-06-29 19:00:00,0.0,24.86311700863648,25.0,0,0
2009-06-29 20:00:00,0.0,25.292369892892346,25.0,0,0
2009-06-29 21:00:00,0.0,26.13836065475907,25.0,0,0
2009-06-29 22:00:00,0.0,26.389932704055038,25.0,0,0
2009-06-29 23:00:00,0.0,26.601580288437468,25.0,0,0
2009-06-30 00:00:00,0.0,26.75086339413882,25.0,0,0
2009-06-30 01:00:00,0.0,26.855602606941247,25.0,0,0
2009-06-30 02:00:00,0.0,26.929060311368715,25.0,0,0
2009-06-30 03:00:00,0.0,26.98056262358174,25.0,0,0
2009-06-30 04:00:00,-7.495158491330308,27.000000000000004,25.0,0,7
2009-06-30 05:00:00,-13.53876113658416,27.0,25.0,0,13
2009-06-30 06:00:00,-13.454397012306194,27.0,25.0,0,13
2009-06-30 07:00:00,-114.29148378887756,27.0,25.0,0,114
2009-06-30 08:00:00,-792.7436509373957,27.0,25.0,0,792
2009-06-30 09:00:00,-1847.7213072099769,26.999999999999996,25.0,0,1847
2009-06-30 10:00:00,-2987.3713212802854,27.0,25.0,0,2987
2009-06-30 11:00:00,-3749.8703079311713,27.000000000000004,25.0,0,3749
2009-06-30 12:00:00,-3997.2928653145655,26.999999999999996,25.0,0,3997
2009-06-30 13:00:00,-3799.9945242713584,26.999999999999996,25.0,0,3799
2009-06-30 14:00:00,-3234.722434635101,27.0,25.0,0,3234
